# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       2.104745611841e+03       1.196492367554e-04       1.678977583156e+02       1.561425381348e+01       1.320032329963e+04       6.268716992880e+00       2.779652286309e+07       9.076788729523e+01       5.410067569114e+01       2.288917976962e+01       1.250635194565e+02       3.239017896231e-08       3.742516434909e+01       2.438049221517e+02       4.326382852965e+00      -3.301180007491e+00      -7.630346457268e-01       2.818473132957e+01      -1.665672517164e-03       1.144134429068e+01       6.405503303729e+01       2.816845142661e+02       1.442436801753e-03       7.033392437842e-01 
       2.090090435697e+03       1.211165446934e-04       1.688417816073e+02       1.543459742580e+01       1.319937927634e+04       6.312199152660e+00       2.760109576189e+07       9.124256012996e+01       5.261024623504e+01       2.241459849829e+01       1.224704687375e+02       3.239017896231e-08       3.639413161924e+01       2.382267976965e+02       4.337352574073e+00      -3.287844588908e+00      -7.580302806281e-01       2.818314408902e+01      -1.697112690570e-03       1.143779574447e+01       6.403942758401e+01       2.816369126069e+02       1.449545770411e-03       7.045565366065e-01 
       2.075537165636e+03       1.226009318958e-04       1.697901466761e+02       1.525719356569e+01       1.319843091127e+04       6.355981067753e+00       2.740703231534e+07       9.171901302602e+01       5.116086819376e+01       2.194985433370e+01       1.199311666980e+02       3.239017896231e-08       3.539149698101e+01       2.327819555008e+02       4.348569261973e+00      -3.274207076595e+00      -7.529389275747e-01       2.818151946114e+01      -1.729124528514e-03       1.143416450785e+01       6.402345727663e+01       2.815881931887e+02       1.456702154570e-03       7.057642776188e-01 
       2.061085092359e+03       1.241025789140e-04       1.707428618722e+02       1.508201478813e+01       1.319747819608e+04       6.400064791206e+00       2.721432304486e+07       9.219724467984e+01       4.975141098788e+01       2.149474338989e+01       1.174444993316e+02       3.239017896231e-08       3.441647833477e+01       2.274671700693e+02       4.360037992688e+00      -3.260261185975e+00      -7.477598111398e-01       2.817985660663e+01      -1.761717704132e-03       1.143044876799e+01       6.400711405755e+01       2.815383310905e+02       1.463906212447e-03       7.069622795397e-01 
       2.046733511470e+03       1.256216677016e-04       1.716999353036e+02       1.490903403876e+01       1.319652112264e+04       6.444452390276e+00       2.702295853767e+07       9.267725362847e+01       4.838077517113e+01       2.104906600586e+01       1.150093757165e+02       3.239017896231e-08       3.346831511779e+01       2.222792959689e+02       4.371763925276e+00      -3.246000526033e+00      -7.424921797047e-01       2.817815466899e+01      -1.794902026030e-03       1.142664667696e+01       6.399038971021e+01       2.814873008881e+02       1.471158201376e-03       7.081503500536e-01 
       2.032481723452e+03       1.271583816053e-04       1.726613748270e+02       1.473822464932e+01       1.319555968312e+04       6.489145946550e+00       2.683292944634e+07       9.315903824508e+01       4.704789157312e+01       2.061262665802e+01       1.126247275369e+02       3.239017896231e-08       3.254626771123e+01       2.172152658138e+02       4.383752302116e+00      -3.231418598727e+00      -7.371353069302e-01       2.817641277418e+01      -1.828687438894e-03       1.142275635126e+01       6.397327585692e+01       2.814350766464e+02       1.478458377700e-03       7.093282916415e-01 
       2.018329033623e+03       1.287129053549e-04       1.736271880374e+02       1.456956033313e+01       1.319459386991e+04       6.534147556053e+00       2.664422648837e+07       9.364259673443e+01       4.575172046571e+01       2.018523387450e+01       1.102895086153e+02       3.239017896231e-08       3.164961686353e+01       2.122720883006e+02       4.396008449115e+00      -3.216508798469e+00      -7.316884932548e-01       2.817463003041e+01      -1.863084024035e-03       1.141877587138e+01       6.395576395658e+01       2.813816319119e+02       1.485806996662e-03       7.104959014080e-01 
       2.004274752107e+03       1.302854250516e-04       1.745973822583e+02       1.440301518067e+01       1.319362367569e+04       6.579459329363e+00       2.645684044567e+07       9.412792712808e+01       4.449125075234e+01       1.976670015115e+01       1.080026944533e+02       3.239017896231e-08       3.077766312955e+01       2.074468462946e+02       4.408537775848e+00      -3.201264411686e+00      -7.261510674184e-01       2.817280552780e+01      -1.898101999861e-03       1.141470328130e+01       6.393784530244e+01       2.813269397047e+02       1.493204312290e-03       7.116529709030e-01 
       1.990318193802e+03       1.318761281554e-04       1.755719645307e+02       1.423856365526e+01       1.319264909342e+04       6.625083391735e+00       2.627076216417e+07       9.461502727955e+01       4.326549917971e+01       1.935684186936e+01       1.057632817826e+02       3.239017896231e-08       2.992972632524e+01       2.027366949649e+02       4.421345775617e+00      -3.185678616464e+00      -7.205223880098e-01       2.817093833813e+01      -1.933751722261e-03       1.141053658812e+01       6.391951101993e+01       2.812709725110e+02       1.500650577282e-03       7.127992859391e-01 
       1.976458678340e+03       1.334852034715e-04       1.765509416027e+02       1.407618058873e+01       1.319167011635e+04       6.671021883208e+00       2.608598255336e+07       9.510389485922e+01       4.207350957109e+01       1.895547921555e+01       1.035702881249e+02       3.239017896231e-08       2.910514499728e+01       1.981388599667e+02       4.434438025431e+00      -3.169744482277e+00      -7.148018450363e-01       2.816902751456e+01      -1.970043684917e-03       1.140627376156e+01       6.390075206450e+01       2.812137022753e+02       1.508146042877e-03       7.139346264037e-01 
       1.962695530058e+03       1.351128411350e-04       1.775343199177e+02       1.391584117725e+01       1.319068673803e+04       6.717276958736e+00       2.590249258586e+07       9.559452734918e+01       4.091435208080e+01       1.856243610233e+01       1.014227513616e+02       3.239017896231e-08       2.830327590736e+01       1.936506356703e+02       4.447820185892e+00      -3.153454969814e+00      -7.089888615140e-01       2.816707209132e+01      -2.006988519518e-03       1.140191273356e+01       6.388155921941e+01       2.811551003930e+02       1.515690958731e-03       7.150587660671e-01 
       1.949028077964e+03       1.367592325940e-04       1.785221056027e+02       1.375752097712e+01       1.318969895235e+04       6.763850788302e+00       2.572028329696e+07       9.608692203784e+01       3.978712246918e+01       1.817754009128e+01       9.931972931137e+01       3.239017896231e-08       2.752349353061e+01       1.892693834358e+02       4.461498000986e+00      -3.136802930910e+00      -7.030828950763e-01       2.816507108349e+01      -2.044596995884e-03       1.139745139784e+01       6.386192309369e+01       2.810951377028e+02       1.523285572776e-03       7.161714723857e-01 
       1.935455655702e+03       1.384245705919e-04       1.795143044566e+02       1.360119590075e+01       1.318870675349e+04       6.810745557046e+00       2.553934578420e+07       9.658107601440e+01       3.869094139755e+01       1.780062231737e+01       9.726029931759e+01       3.239017896231e-08       2.676518956789e+01       1.849925299306e+02       4.475477297780e+00      -3.119781108578e+00      -6.970834395979e-01       2.816302348665e+01      -2.082880021989e-03       1.139288760954e+01       6.384183412005e+01       2.810337844790e+02       1.530930131090e-03       7.172725062998e-01 
       1.921977601524e+03       1.401090491477e-04       1.805109219371e+02       1.344684221261e+01       1.318771013601e+04       6.857963465388e+00       2.535967120694e+07       9.707698616314e+01       3.762495374256e+01       1.743151741491e+01       9.524355784346e+01       3.239017896231e-08       2.602777247148e+01       1.808175654908e+02       4.489763986003e+00      -3.102382137167e+00      -6.909900268341e-01       2.816092827665e+01      -2.121848643875e-03       1.138821918475e+01       6.382128255283e+01       2.809710104243e+02       1.538624877741e-03       7.183616220278e-01 
       1.908593258251e+03       1.418128635348e-04       1.815119631479e+02       1.329443652526e+01       1.318670909480e+04       6.905506729156e+00       2.518125078594e+07       9.757464915752e+01       3.658832792946e+01       1.707006344504e+01       9.326862007595e+01       3.239017896231e-08       2.531066698383e+01       1.767420425242e+02       4.504364057520e+00      -3.084598542629e+00      -6.848022280702e-01       2.815878440933e+01      -2.161514045457e-03       1.138344390022e+01       6.380025846604e+01       2.809067846627e+02       1.546370054644e-03       7.194385668548e-01 
       1.895301973244e+03       1.435362102582e-04       1.825174328256e+02       1.314395579547e+01       1.318570362512e+04       6.953377579715e+00       2.500407580293e+07       9.807406145414e+01       3.558025528361e+01       1.671610182471e+01       9.133461953787e+01       3.239017896231e-08       2.461331368898e+01       1.727635739533e+02       4.519283585683e+00      -3.066422742933e+00      -6.785196557808e-01       2.815659082023e+01      -2.201887548209e-03       1.137855949292e+01       6.377875175143e+01       2.808410757321e+02       1.554165901403e-03       7.205030809174e-01 
       1.882103098373e+03       1.452792870299e-04       1.835273353252e+02       1.299537732036e+01       1.318469372262e+04       7.001578264098e+00       2.482813760017e+07       9.857521928642e+01       3.459994940004e+01       1.636947725719e+01       8.944070770791e+01       3.239017896231e-08       2.393516857644e+01       1.688798316985e+02       4.534528724552e+00      -3.047847048604e+00      -6.721419652943e-01       2.815434642436e+01      -2.242980610720e-03       1.137356365973e+01       6.375675211664e+01       2.807738515773e+02       1.562012655142e-03       7.215548969838e-01 
       1.868995989983e+03       1.470422927424e-04       1.845416746063e+02       1.284867873363e+01       1.318367938334e+04       7.050111045139e+00       2.465342758007e+07       9.907811865824e+01       3.364664553014e+01       1.603003766396e+01       8.758605364865e+01       3.239017896231e-08       2.327570261692e+01       1.650885452000e+02       4.550105707985e+00      -3.028863663414e+00      -6.656688564617e-01       2.815205011587e+01      -2.284804828123e-03       1.136845405710e+01       6.373424908339e+01       2.807050795431e+02       1.569910550341e-03       7.225937402287e-01 
       1.855980008862e+03       1.488254274406e-04       1.855604542179e+02       1.270383800182e+01       1.318266060373e+04       7.098978201606e+00       2.447993720474e+07       9.958275533720e+01       3.271959998544e+01       1.569763411800e+01       8.576984364217e+01       3.239017896231e-08       2.263440134986e+01       1.613874999764e+02       4.566020848583e+00      -3.009464685234e+00      -6.591000753245e-01       2.814970076786e+01      -2.327371931380e-03       1.136322830073e+01       6.371123198572e+01       2.806347263677e+02       1.577859818659e-03       7.236193280056e-01 
       1.843054520212e+03       1.506288922917e-04       1.865836772832e+02       1.256083342063e+01       1.318163738066e+04       7.148182028343e+00       2.430765799561e+07       1.000891248478e+02       3.181808955767e+01       1.537212077854e+01       8.399128083334e+01       3.239017896231e-08       2.201076448228e+01       1.577745362207e+02       4.582280536480e+00      -2.989642107041e+00      -6.524354157805e-01       2.814729723208e+01      -2.370693786426e-03       1.135788396528e+01       6.368768996843e+01       2.805627581760e+02       1.585860688747e-03       7.246313696133e-01 
       1.830218893615e+03       1.524528895524e-04       1.876113464839e+02       1.241964361129e+01       1.318060971146e+04       7.197724836403e+00       2.413658153300e+07       1.005972224645e+02       3.094141095486e+01       1.505335482708e+01       8.224958488036e+01       3.239017896231e-08       2.140430549869e+01       1.542475474314e+02       4.598891237983e+00      -2.969387818108e+00      -6.456747212423e-01       2.814483833868e+01      -2.414782393146e-03       1.135241858414e+01       6.366361198540e+01       2.804891404734e+02       1.593913386064e-03       7.256295660599e-01 
       1.817472503003e+03       1.542976225350e-04       1.886434640436e+02       1.228024751699e+01       1.317957759390e+04       7.247608953196e+00       2.396669945571e+07       1.011070432043e+02       3.008888025292e+01       1.474119640480e+01       8.054399161265e+01       3.239017896231e-08       2.081455128166e+01       1.508044790785e+02       4.615859494032e+00      -2.948693605374e+00      -6.388178862868e-01       2.814232289599e+01      -2.459649884202e-03       1.134682964911e+01       6.363898679823e+01       2.804138381398e+02       1.602018132673e-03       7.266136098218e-01 
       1.804814726627e+03       1.561632955703e-04       1.896800317107e+02       1.214262439933e+01       1.317854102624e+04       7.297836722624e+00       2.379800346064e+07       1.016185818191e+02       2.925983236235e+01       1.443550855120e+01       7.887375269577e+01       3.239017896231e-08       2.024104174298e+01       1.474433273032e+02       4.633191918492e+00      -2.927551155013e+00      -6.318648582909e-01       2.813974969025e+01      -2.505308523685e-03       1.134111461026e+01       6.361380297477e+01       2.803368154233e+02       1.610175147041e-03       7.275831846002e-01 
       1.792244947028e+03       1.580501139693e-04       1.907210507418e+02       1.200675383484e+01       1.317750000721e+04       7.348410505238e+00       2.363048530239e+07       1.021318327886e+02       2.845362050963e+01       1.413615714407e+01       7.723813530333e+01       3.239017896231e-08       1.968332946485e+01       1.441621376505e+02       4.650895196255e+00      -2.905952054199e+00      -6.248156390493e-01       2.813711748540e+01      -2.551770705577e-03       1.133527087568e+01       6.358804888794e+01       2.802580359349e+02       1.618384643825e-03       7.285379650741e-01 
       1.779762551003e+03       1.599582839810e-04       1.917665218826e+02       1.187261571153e+01       1.317645453607e+04       7.399332678376e+00       2.346413679282e+07       1.026467903116e+02       2.766961573286e+01       1.384301084069e+01       7.563642179565e+01       3.239017896231e-08       1.914097935099e+01       1.409590038337e+02       4.668976081141e+00      -2.883887793104e+00      -6.176702863723e-01       2.813442502285e+01      -2.599048952040e-03       1.132929581137e+01       6.356171271452e+01       2.801774626433e+02       1.626646833650e-03       7.294776166501e-01 
       1.767366929578e+03       1.618880127493e-04       1.928164453501e+02       1.174019022546e+01       1.317540461260e+04       7.450605636319e+00       2.329894980073e+07       1.031634482985e+02       2.690720639135e+01       1.355594102021e+01       7.406790940511e+01       3.239017896231e-08       1.861356828739e+01       1.378320665301e+02       4.687441393602e+00      -2.861349767103e+00      -6.104289156572e-01       2.813167102127e+01      -2.647155911494e-03       1.132318674106e+01       6.353478243417e+01       2.800950578697e+02       1.634961922883e-03       7.304017952100e-01 
       1.755057477978e+03       1.638395082660e-04       1.938708208134e+02       1.160945787739e+01       1.317435023713e+04       7.502231790445e+00       2.313491625142e+07       1.036818003625e+02       2.616579768863e+01       1.327482172731e+01       7.253190992801e+01       3.239017896231e-08       1.810068481238e+01       1.347795122069e+02       4.706298018199e+00      -2.838329279237e+00      -6.030917014309e-01       2.812885417635e+01      -2.696104356498e-03       1.131694094615e+01       6.350724582851e+01       2.800107832831e+02       1.643330113392e-03       7.313101468562e-01 
       1.742833595594e+03       1.658129793222e-04       1.949296473732e+02       1.148039946942e+01       1.317329141057e+04       7.554213569381e+00       2.297202812630e+07       1.042018398111e+02       2.544481120867e+01       1.299952961691e+01       7.102774942281e+01       3.239017896231e-08       1.760192879572e+01       1.317995719774e+02       4.725552900861e+00      -2.814817542915e+00      -5.956588788589e-01       2.812597316066e+01      -2.745907181404e-03       1.131055566566e+01       6.347909048038e+01       2.799245998962e+02       1.651751602308e-03       7.322023076552e-01 
       1.730694685956e+03       1.678086354558e-04       1.959929235424e+02       1.135299610167e+01       1.317222813441e+04       7.606553419163e+00       2.281027746255e+07       1.047235596373e+02       2.474368446481e+01       1.272994390012e+01       6.955476791467e+01       3.239017896231e-08       1.711691112666e+01       1.288905204845e+02       4.745213045896e+00      -2.790805684890e+00      -5.881307452157e-01       2.812302662343e+01      -2.796577399787e-03       1.130402809618e+01       6.345030377327e+01       2.798364680613e+02       1.660226581762e-03       7.330779033797e-01 
       1.718640156706e+03       1.698266868973e-04       1.970606472246e+02       1.122722916904e+01       1.317116041072e+04       7.659253803398e+00       2.264965635269e+07       1.052469525106e+02       2.406187046117e+01       1.246594629128e+01       6.811231910602e+01       3.239017896231e-08       1.664525341046e+01       1.260506748141e+02       4.765285512761e+00      -2.766284748504e+00      -5.805076613135e-01       2.812001319037e+01      -2.848128141646e-03       1.129735539190e+01       6.342087289085e+01       2.797463474672e+02       1.668755238627e-03       7.339365492507e-01 
       1.706669419562e+03       1.718673445113e-04       1.981328156925e+02       1.110308035788e+01       1.317008824226e+04       7.712317203427e+00       2.249015694423e+07       1.057720107672e+02       2.339883726606e+01       1.220742095609e+01       6.669977009322e+01       3.239017896231e-08       1.618658767331e+01       1.232783934336e+02       4.785777412561e+00      -2.741245697228e+00      -5.727900528831e-01       2.811693146354e+01      -2.900572650343e-03       1.129053466468e+01       6.339078481675e+01       2.796541971354e+02       1.677337754245e-03       7.347778496782e-01 
       1.694781890297e+03       1.739308197365e-04       1.992094255658e+02       1.098053164283e+01       1.316901163238e+04       7.765746118489e+00       2.233177143931e+07       1.062987264012e+02       2.275406759720e+01       1.195425446082e+01       6.531650108905e+01       3.239017896231e-08       1.574055607544e+01       1.205720751592e+02       4.806695904284e+00      -2.715679418505e+00      -5.649784119035e-01       2.811378002119e+01      -2.953924279292e-03       1.128356298418e+01       6.336002633447e+01       2.795599754187e+02       1.685974304142e-03       7.356013980038e-01 
       1.682976988706e+03       1.760173245208e-04       2.002904727881e+02       1.085956528352e+01       1.316793058516e+04       7.819543065894e+00       2.217449209429e+07       1.068270910538e+02       2.212705841836e+01       1.170633572259e+01       6.396190515096e+01       3.239017896231e-08       1.530681063203e+01       1.179301581471e+02       4.828048190743e+00      -2.689576727916e+00      -5.570732978748e-01       2.811055741762e+01      -3.008196488379e-03       1.127643737799e+01       6.332858402749e+01       2.794636399981e+02       1.694665057742e-03       7.364067762431e-01 
       1.671254138576e+03       1.781270712544e-04       2.013759526037e+02       1.074016382143e+01       1.316684510534e+04       7.873710581190e+00       2.201831121940e+07       1.073570960040e+02       2.151732054705e+01       1.146355596064e+01       6.263538791494e+01       3.239017896231e-08       1.488501294185e+01       1.153511189111e+02       4.849841514225e+00      -2.662928373666e+00      -5.490753390302e-01       2.810726218310e+01      -3.063402840095e-03       1.126915483184e+01       6.329644427964e+01       2.793651478821e+02       1.703410178059e-03       7.371935548313e-01 
       1.659612767663e+03       1.802602726987e-04       2.024658595329e+02       1.062231007664e+01       1.316575519842e+04       7.928251218342e+00       2.186322117841e+07       1.078887321579e+02       2.092437827306e+01       1.122580864864e+01       6.133636733494e+01       3.239017896231e-08       1.447483392338e+01       1.128334713642e+02       4.872083151822e+00      -2.635725041432e+00      -5.409852334819e-01       2.810389282372e+01      -3.119556995382e-03       1.126171228988e+01       6.326359327559e+01       2.792644554054e+02       1.712209821392e-03       7.379612923704e-01 
       1.648052307659e+03       1.824171419122e-04       2.035601873476e+02       1.050598714468e+01       1.316466087060e+04       7.983167549908e+00       2.170921438821e+07       1.084219900382e+02       2.034776898750e+01       1.099298946800e+01       6.006427342763e+01       3.239017896231e-08       1.407595355818e+01       1.103757658842e+02       4.894780410448e+00      -2.607957359565e+00      -5.328037502966e-01       2.810044782137e+01      -3.176672709171e-03       1.125410665502e+01       6.323001700172e+01       2.791615182291e+02       1.721064136997e-03       7.387095353807e-01 
       1.636572194167e+03       1.845978921723e-04       2.046589290455e+02       1.039117839333e+01       1.316356212890e+04       8.038462167219e+00       2.155628331848e+07       1.089568597732e+02       1.978704282205e+01       1.076499626211e+01       5.881854802254e+01       3.239017896231e-08       1.368806064134e+01       1.079765884019e+02       4.917940621507e+00      -2.579615904669e+00      -5.245317304946e-01       2.809692563363e+01      -3.234763825609e-03       1.124633478926e+01       6.319570124706e+01       2.790562913407e+02       1.729973266762e-03       7.394378180571e-01 
       1.625171866674e+03       1.868027368938e-04       2.057620768239e+02       1.027786745942e+01       1.316245898112e+04       8.094137680566e+00       2.140442049136e+07       1.094933310862e+02       1.924176229812e+01       1.054172899156e+01       5.759864451727e+01       3.239017896231e-08       1.331085253879e+01       1.056345595134e+02       4.941571135224e+00      -2.550691207578e+00      -5.161700879699e-01       2.809332469379e+01      -3.293844272951e-03       1.123839351420e+01       6.316063160466e+01       2.789487290555e+02       1.738937344858e-03       7.401456620302e-01 
       1.613850768522e+03       1.890318895431e-04       2.068696220527e+02       1.016603824566e+01       1.316135143590e+04       8.150196719380e+00       2.125361848104e+07       1.100313932833e+02       1.871150198570e+01       1.032308969030e+01       5.640402763789e+01       3.239017896231e-08       1.294403495127e+01       1.033483336121e+02       4.965679314595e+00      -2.521173759733e+00      -5.077198103235e-01       2.808964341078e+01      -3.353928058118e-03       1.123027961149e+01       6.312479347307e+01       2.788387850185e+02       1.747956497390e-03       7.408325761351e-01 
       1.602608346881e+03       1.912855635492e-04       2.079815552470e+02       1.005567491741e+01       1.316023950270e+04       8.206641932428e+00       2.110386991348e+07       1.105710352428e+02       1.819584817161e+01       1.010898242262e+01       5.523417320422e+01       3.239017896231e-08       1.258732168488e+01       1.011165980447e+02       4.990272528978e+00      -2.491054019995e+00      -4.991819596084e-01       2.808588016923e+01      -3.415029260901e-03       1.122198982346e+01       6.308817205828e+01       2.787264122069e+02       1.757030842030e-03       7.414980561874e-01 
       1.591444052722e+03       1.935639722094e-04       2.090978660387e+02       9.946761899508e+00       1.315912319191e+04       8.263475988003e+00       2.095516746600e+07       1.111122454027e+02       1.769439853682e+01       9.899313241177e+00       5.408856790000e+01       3.239017896231e-08       1.224043442783e+01       9.893807228550e+01       5.015358147277e+00      -2.460322421886e+00      -4.905576729792e-01       2.808203332946e+01      -3.477162027800e-03       1.121352085374e+01       6.305075237580e+01       2.786115629341e+02       1.766160487644e-03       7.421415847690e-01 
       1.580357340795e+03       1.958673285922e-04       2.102185431476e+02       9.839283872974e+00       1.315800251480e+04       8.320701574122e+00       2.080750386697e+07       1.116550117489e+02       1.720676184278e+01       9.693990145727e+00       5.296670904786e+01       3.239017896231e-08       1.190310253347e+01       9.681150713297e+01       5.040943530731e+00      -2.428969381293e+00      -4.818481632427e-01       2.807810122757e+01      -3.540340565484e-03       1.120486936804e+01       6.301251925318e+01       2.784941888535e+02       1.775345533905e-03       7.427626310243e-01 
       1.569347669594e+03       1.981958454350e-04       2.113435743520e+02       9.733225771799e+00       1.315687748360e+04       8.378321398723e+00       2.066087189550e+07       1.121993218029e+02       1.673255762625e+01       9.492923042834e+00       5.186810438890e+01       3.239017896231e-08       1.157506280916e+01       9.473568392481e+01       5.067036025276e+00      -2.396985304644e+00      -4.730547193048e-01       2.807408217554e+01      -3.604579133870e-03       1.119603199488e+01       6.297345733277e+01       2.783742409645e+02       1.784586070896e-03       7.433606504685e-01 
       1.558414501340e+03       2.005497350378e-04       2.124729464579e+02       9.628572779636e+00       1.315574811149e+04       8.436338189868e+00       2.051526438104e+07       1.127451626090e+02       1.627141590260e+01       9.296023706356e+00       5.079227186688e+01       3.239017896231e-08       1.125605931105e+01       9.270941377275e+01       5.093642953484e+00      -2.364360597572e+00      -4.641787065100e-01       2.806997446132e+01      -3.669892038789e-03       1.118700532658e+01       6.293355107492e+01       2.782516696183e+02       1.793882178701e-03       7.439350848094e-01 
       1.547557301949e+03       2.029292091524e-04       2.136066452686e+02       9.525310326485e+00       1.315461441268e+04       8.494754695949e+00       2.037067420308e+07       1.132925207222e+02       1.582297687731e+01       9.103205738762e+00       4.973873941686e+01       3.239017896231e-08       1.094584314447e+01       9.073153681584e+01       5.120771606046e+00      -2.331085674076e+00      -4.552215668678e-01       2.806577634901e+01      -3.736293624247e-03       1.117778592018e+01       6.289278476144e+01       2.781264245254e+02       1.803233926987e-03       7.444853617850e-01 
       1.536775541010e+03       2.053344788671e-04       2.147446555530e+02       9.423424085327e+00       1.315347640239e+04       8.553573685896e+00       2.022709429085e+07       1.138413821947e+02       1.538689066535e+01       8.914384533258e+00       4.870704475824e+01       3.239017896231e-08       1.064417226986e+01       8.880092149191e+01       5.148429232806e+00      -2.297150966215e+00      -4.461848191633e-01       2.806148607904e+01      -3.803798264261e-03       1.116837029853e+01       6.285114249957e+01       2.779984547645e+02       1.812641374568e-03       7.450108950175e-01 
       1.526068691756e+03       2.077657544867e-04       2.158869610133e+02       9.322899968722e+00       1.315233409693e+04       8.612797949391e+00       2.008451762294e+07       1.143917325628e+02       1.496281701833e+01       8.729477236689e+00       4.769673519211e+01       3.239017896231e-08       1.035081131396e+01       8.691646382680e+01       5.176623033315e+00      -2.262546934322e+00      -4.370700589478e-01       2.805710186836e+01      -3.872420354253e-03       1.115875495145e+01       6.280860822618e+01       2.778677087914e+02       1.822104568971e-03       7.455110838869e-01 
       1.515436231044e+03       2.102232454078e-04       2.170335442522e+02       9.223724125355e+00       1.315118751370e+04       8.672430297080e+00       1.994293722702e+07       1.149435568339e+02       1.455042505914e+01       8.548402713217e+00       4.670736740274e+01       3.239017896231e-08       1.006553138627e+01       8.507708674065e+01       5.205360146901e+00      -2.227264077780e+00      -4.278789584052e-01       2.805262191076e+01      -3.942174302000e-03       1.114893633702e+01       6.276516571256e+01       2.777341344500e+02       1.831623545974e-03       7.459853134249e-01 
       1.504877639326e+03       2.127071599891e-04       2.181843867398e+02       9.125882936519e+00       1.315003667121e+04       8.732473560795e+00       1.980234617949e+07       1.154968394726e+02       1.414939302389e+01       8.371081508750e+00       4.573850726322e+01       3.239017896231e-08       9.788109900553e+00       8.328173937106e+01       5.234647642250e+00      -2.191292946356e+00      -4.186132660906e-01       2.804804437710e+01      -4.013074518119e-03       1.113891088291e+01       6.272079856953e+01       2.775976789848e+02       1.841198329149e-03       7.464329542321e-01 
       1.494392400627e+03       2.152177054176e-04       2.193394687794e+02       9.029363012551e+00       1.314888158917e+04       8.792930593771e+00       1.966273760519e+07       1.160515643876e+02       1.375940801103e+01       8.197435816106e+00       4.478972964519e+01       3.239017896231e-08       9.518330401247e+00       8.152939641243e+01       5.264492506471e+00      -2.154624152114e+00      -4.092748065394e-01       2.804336741570e+01      -4.085135406094e-03       1.112867498788e+01       6.267549025300e+01       2.774582890532e+02       1.850828929380e-03       7.468533624203e-01 
       1.483980002520e+03       2.177550875690e-04       2.204987694731e+02       8.934151189185e+00       1.314772228847e+04       8.853804270875e+00       1.952410467707e+07       1.166077149172e+02       1.338016573725e+01       8.027389440905e+00       4.386061823240e+01       3.239017896231e-08       9.255982394630e+00       7.981905747122e+01       5.294901633645e+00      -2.117248381923e+00      -3.998654797418e-01       2.803858915268e+01      -4.158371351807e-03       1.111822502335e+01       6.262922407005e+01       2.773159107411e+02       1.860515344383e-03       7.472458795816e-01 
       1.473639936101e+03       2.203195108634e-04       2.216622666871e+02       8.840234523842e+00       1.314655879126e+04       8.915097488831e+00       1.938644061589e+07       1.171652738158e+02       1.301137030023e+01       7.860867768165e+00       4.295076533822e+01       3.239017896231e-08       9.000861184678e+00       7.814974643653e+01       5.325881812842e+00      -2.079156410564e+00      -3.903872604816e-01       2.803370769241e+01      -4.232796712594e-03       1.110755733511e+01       6.258198318547e+01       2.771704895784e+02       1.870257558204e-03       7.476098327881e-01 
       1.463371695967e+03       2.229111781168e-04       2.228299370158e+02       8.747600291838e+00       1.314539112093e+04       8.976813166451e+00       1.924973868991e+07       1.177242232401e+02       1.265273394784e+01       7.697797729587e+00       4.205977172693e+01       3.239017896231e-08       8.752767713413e+00       7.652051086577e+01       5.357439715608e+00      -2.040339114459e+00      -3.808421975361e-01       2.802872111796e+01      -4.308425805792e-03       1.109666824510e+01       6.253375062875e+01       2.770219705565e+02       1.880055540716e-03       7.479445346230e-01 
       1.453174780192e+03       2.255302903860e-04       2.240017557466e+02       8.656235982507e+00       1.314421930220e+04       9.038954244869e+00       1.911399221458e+07       1.182845447342e+02       1.230397685370e+01       7.538107771528e+00       4.118724643866e+01       3.239017896231e-08       8.511508405666e+00       7.493042138484e+01       5.389581882894e+00      -2.000787486019e+00      -3.712324127349e-01       2.802362749162e+01      -4.385272896787e-03       1.108555405337e+01       6.248450930167e+01       2.768702981475e+02       1.889909247102e-03       7.482492832466e-01 
       1.443048690306e+03       2.281770468102e-04       2.251776968233e+02       8.566129295230e+00       1.314304336112e+04       9.101523687777e+00       1.897919455227e+07       1.188462192165e+02       1.196482689900e+01       7.381727823629e+00       4.033280661803e+01       3.239017896231e-08       8.276895018096e+00       7.337857110259e+01       5.422314711442e+00      -1.960492648636e+00      -3.615600998775e-01       2.801842485548e+01      -4.463352186547e-03       1.107421104012e+01       6.243424198634e+01       2.767154163246e+02       1.899818617322e-03       7.485233624999e-01 
