# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.092126350610e+07       6.331519939329e-12       4.241613665181e-02       2.579800618126e+08       1.416498391209e+04       1.297009508759e-03       1.546995360286e+11       2.448859348201e-02       3.914450217002e+16       3.193238036520e+12       1.744743985277e+13       3.492914243310e-08       2.707894879983e+16       6.655371229283e+16       3.096206450938e+14      -2.877579666279e+14      -9.293888220559e-01       7.847729018333e+00      -1.483096401947e+01       8.960679175826e+14       5.480309277266e+14      -1.064790926229e+15       1.780072503934e-04       6.264254669403e-02 
       1.084534354478e+07       6.420328571909e-12       4.271247293036e-02       2.544229418764e+08       1.416498361575e+04       1.306088852896e-03       1.536241277841e+11       2.465967806053e-02       3.806733609067e+16       3.127105820802e+12       1.708610197477e+13       3.492914243310e-08       2.633379881721e+16       6.473103335305e+16       3.096852373767e+14      -2.871256151859e+14      -9.271530590804e-01       7.843283837041e+00      -1.517096409397e+01       8.952162788438e+14       5.496806182786e+14      -1.061562048814e+15       1.780850362725e-04       6.261422039124e-02 
       1.076995127532e+07       6.510378849625e-12       4.301086352098e-02       2.509153447928e+08       1.416498331736e+04       1.315231762895e-03       1.525561943087e+11       2.483194862288e-02       3.701981014849e+16       3.062343147793e+12       1.673224710109e+13       3.492914243310e-08       2.560915295936e+16       6.295851025249e+16       3.097525543875e+14      -2.864717025719e+14      -9.248404848133e-01       7.838705125989e+00      -1.551944826358e+01       8.943363854391e+14       5.513746192529e+14      -1.058227525190e+15       1.781628209679e-04       6.258582350817e-02 
       1.069508302835e+07       6.601687958855e-12       4.331132209154e-02       2.474565883691e+08       1.416498301690e+04       1.324438684106e-03       1.514956836259e+11       2.500541305997e-02       3.600110874150e+16       2.998921654925e+12       1.638572026234e+13       3.492914243310e-08       2.490444701822e+16       6.123476312725e+16       3.098227256127e+14      -2.857954046583e+14      -9.224481648113e-01       7.833988671146e+00      -1.587665825916e+01       8.934271954065e+14       5.531140019262e+14      -1.054783556113e+15       1.782406043607e-04       6.255735284385e-02 
       1.062073515996e+07       6.694273316270e-12       4.361386238270e-02       2.440459999504e+08       1.416498271436e+04       1.333710065011e-03       1.504425441197e+11       2.518007930309e-02       3.501043871043e+16       2.936813567000e+12       1.604636969841e+13       3.492914243310e-08       2.421913231088e+16       5.955845009181e+16       3.098958872328e+14      -2.850958615640e+14      -9.199730403321e-01       7.829130115167e+00      -1.624284380121e+01       8.924876231952e+14       5.548998532095e+14      -1.051226190005e+15       1.783183863278e-04       6.252880509573e-02 
       1.054690405157e+07       6.788152571570e-12       4.391849820240e-02       2.406829162913e+08       1.416498240973e+04       1.343046357246e-03       1.493967245325e+11       2.535595532359e-02       3.404702872116e+16       2.875991684021e+12       1.571404679205e+13       3.492914243310e-08       2.355267525238e+16       5.792826619450e+16       3.099721824806e+14      -2.843721759358e+14      -9.174119227733e-01       7.824124952063e+00      -1.661826288844e+01       8.915165376246e+14       5.567332748693e+14      -1.047551316307e+15       1.783961667420e-04       6.250017685597e-02 
       1.047358610968e+07       6.883343610235e-12       4.422524342772e-02       2.373666834285e+08       1.416498210298e+04       1.352448015626e-03       1.483581739627e+11       2.553304913265e-02       3.311012866417e+16       2.816429369282e+12       1.538860600373e+13       3.492914243310e-08       2.290455694030e+16       5.634294240187e+16       3.100517620181e+14      -2.836234111437e+14      -9.147614878806e-01       7.818968521642e+00      -1.700318209597e+01       8.905127597427e+14       5.586153826198e+14      -1.043754658551e+15       1.784739454716e-04       6.247146460754e-02 
       1.040077776579e+07       6.979864556303e-12       4.453411200484e-02       2.340966565564e+08       1.416498179411e+04       1.361915498166e-03       1.473268418620e+11       2.571136878086e-02       3.219900907049e+16       2.758100537705e+12       1.506990480796e+13       3.492914243310e-08       2.227427275069e+16       5.480124461087e+16       3.101347843325e+14      -2.828485893857e+14      -9.120182697162e-01       7.813656003737e+00      -1.739787688308e+01       8.894750605774e+14       5.605473050781e+14      -1.039831767130e+15       1.785517223802e-04       6.244266472019e-02 
       1.032847547611e+07       7.077733775140e-12       4.484511794726e-02       2.308721999038e+08       1.416498148311e+04       1.371449266102e-03       1.463026780328e+11       2.589092235795e-02       3.131296054375e+16       2.700979644410e+12       1.475780363081e+13       3.492914243310e-08       2.166133194522e+16       5.330197268840e+16       3.102214161522e+14      -2.820466896988e+14      -9.091786543854e-01       7.808182412197e+00      -1.780263191079e+01       8.884021587766e+14       5.625301825651e+14      -1.035778011764e+15       1.786294973269e-04       6.241377344610e-02 
       1.025667572148e+07       7.176969876244e-12       4.515827533578e-02       2.276926866134e+08       1.416498116995e+04       1.381049783921e-03       1.452856326261e+11       2.607171799234e-02       3.045129320783e+16       2.645041673533e+12       1.445216578885e+13       3.492914243310e-08       2.106525728905e+16       5.184395953722e+16       3.103118328840e+14      -2.812166458712e+14      -9.062388735149e-01       7.802542588638e+00      -1.821774136919e+01       8.872927181327e+14       5.645651657390e+14      -1.031588573646e+15       1.787072701657e-04       6.238478691549e-02 
       1.018537500718e+07       7.277591716042e-12       4.547359831849e-02       2.245574986226e+08       1.416498085463e+04       1.390717519377e-03       1.442756561389e+11       2.625376385076e-02       2.961333616973e+16       2.590262127267e+12       1.415285742921e+13       3.492914243310e-08       2.048558467928e+16       5.042607018763e+16       3.104062190711e+14      -2.803573442518e+14      -9.031949974801e-01       7.796731195948e+00      -1.864350931452e+01       8.861453449843e+14       5.666534140445e+14      -1.027258437270e+15       1.787850407457e-04       6.235570113184e-02 
       1.011456986270e+07       7.379618400708e-12       4.579110110717e-02       2.214660265462e+08       1.416498053713e+04       1.400452943521e-03       1.432726994116e+11       2.643706813780e-02       2.879843699722e+16       2.536617015135e+12       1.385974747104e+13       3.492914243310e-08       1.992186278358e+16       4.904720091416e+16       3.105047688743e+14      -2.794676214531e+14      -9.000429283786e-01       7.790742711529e+00      -1.908025001606e+01       8.849585854911e+14       5.687960939598e+14      -1.022782381915e+15       1.788628089109e-04       6.232651196698e-02 
       1.004425684165e+07       7.483069288984e-12       4.611079797905e-02       2.184176695614e+08       1.416498021743e+04       1.410256530720e-03       1.422767136258e+11       2.662163909543e-02       2.800596121085e+16       2.484082843479e+12       1.357270754802e+13       3.492914243310e-08       1.937365268882e+16       4.770627837664e+16       3.106076865751e+14      -2.785462619421e+14      -8.967783927486e-01       7.784571420268e+00      -1.952828831248e+01       8.837309227758e+14       5.709943770218e+14      -1.018154972806e+15       1.789405744997e-04       6.229721515589e-02 
       9.974432521544e+06       7.587963995007e-12       4.643270327688e-02       2.154118352944e+08       1.416497989552e+04       1.420128758684e-03       1.412876503019e+11       2.680748500246e-02       2.723529178995e+16       2.432636605179e+12       1.329161195223e+13       3.492914243310e-08       1.884052755928e+16       4.640225878489e+16       3.107151871035e+14      -2.775919955154e+14      -8.933969340320e-01       7.778211407236e+00      -1.998795997780e+01       8.824607739283e+14       5.732494376096e+14      -1.013370551912e+15       1.790183373450e-04       6.226780629127e-02 
       9.905093503631e+06       7.694322391144e-12       4.675683140340e-02       2.124479397088e+08       1.416497957139e+04       1.430070108488e-03       1.403054612967e+11       2.699461417401e-02       2.648582869220e+16       2.382255769567e+12       1.301633757900e+13       3.492914243310e-08       1.832207230436e+16       4.513412708650e+16       3.108274965892e+14      -2.766034946539e+14      -8.898939047837e-01       7.771656550090e+00      -2.045961209641e+01       8.811464868647e+14       5.755624504619e+14      -1.008423228410e+15       1.790960972741e-04       6.223828081773e-02 
       9.836236412752e+06       7.802164610826e-12       4.708319682686e-02       2.095254069962e+08       1.416497924503e+04       1.440081064601e-03       1.393300988008e+11       2.718303496091e-02       2.575698838646e+16       2.332918272567e+12       1.274676387308e+13       3.492914243310e-08       1.781788325536e+16       4.390089617690e+16       3.109448529380e+14      -2.755793717532e+14      -8.862644586310e-01       7.764900511176e+00      -2.094360344698e+01       8.797863370368e+14       5.779345879036e+14      -1.003306868781e+15       1.791738541082e-04       6.220863402583e-02 
       9.767857897159e+06       7.911511051382e-12       4.741181407007e-02       2.066436694683e+08       1.416497891641e+04       1.450162114906e-03       1.383615153367e+11       2.737275574908e-02       2.504820339841e+16       2.284602507029e+12       1.248277277579e+13       3.492914243310e-08       1.732756785122e+16       4.270160613134e+16       3.110675064330e+14      -2.745181762247e+14      -8.825035419886e-01       7.757936729333e+00      -2.144030489475e+01       8.783785239864e+14       5.803670167557e+14      -9.980150865644e+14       1.792516076624e-04       6.217886104565e-02 
       9.699954628352e+06       8.022382376881e-12       4.774269772315e-02       2.038021674514e+08       1.416497858553e+04       1.460313750728e-03       1.373996637562e+11       2.756378495883e-02       2.435892186872e+16       2.237287313265e+12       1.222424867333e+13       3.492914243310e-08       1.685074433281e+16       4.153532345788e+16       3.111957203613e+14      -2.734183914634e+14      -8.786058855372e-01       7.750758411361e+00      -2.195009979171e+01       8.769211677370e+14       5.828608948975e+14      -9.925412317469e+14       1.793293577455e-04       6.214895684012e-02 
       9.632523300915e+06       8.134799520955e-12       4.807586243078e-02       2.010003491817e+08       1.416497825236e+04       1.470536466855e-03       1.364444972378e+11       2.775613104412e-02       2.368860712341e+16       2.190951969784e+12       1.197107834616e+13       3.492914243310e-08       1.638704144577e+16       4.040114037116e+16       3.113297716666e+14      -2.722784316796e+14      -8.745659954781e-01       7.743358523168e+00      -2.247338438389e+01       8.754123050193e+14       5.854173674503e+14      -9.868783798084e+14       1.794071041594e-04       6.211891619792e-02 
       9.565560632359e+06       8.248783689628e-12       4.841132289403e-02       1.982376707037e+08       1.416497791690e+04       1.480830761571e-03       1.354959692851e+11       2.794980249185e-02       2.303673725593e+16       2.145576184214e+12       1.172315091938e+13       3.492914243310e-08       1.593609815138e+16       3.929817408604e+16       3.114699516270e+14      -2.710966385887e+14      -8.703781445772e-01       7.735729780578e+00      -2.301056822508e+01       8.738498853235e+14       5.880375625474e+14      -9.810193204182e+14       1.794848466997e-04       6.208873372610e-02 
